-131	1.125482252	0.445831946	0
-130	1.098649142	0.465082965	0
-129	1.071816033	0.484333984	0
-128	1.044982923	0.503585004	0
-127	1.020832045	0.522836023	0
-126	0.997528355	0.542087042	0
-125	0.974224666	0.561504941	0
-124	0.950920976	0.580957973	0
-123	0.927617287	0.600411004	0
-122	0.904313597	0.619864036	0
-121	0.881872709	0.639317067	0
-120	0.859453668	0.658770099	0
-119	0.830805212	0.670144429	0
-118	0.802156757	0.681518759	0
-117	0.773508301	0.692893089	0
-116	0.744859846	0.704267419	0
-115	0.71621139	0.715641749	0
-114	0.687562934	0.727016079	0
-113	0.658914479	0.738390409	0
-112	0.630266023	0.749764739	0
-111	0.601617568	0.761139069	0
-110	0.572969112	0.772513399	0
-109	0.544320656	0.783887729	0
-108	0.515672201	0.795262059	0
-107	0.487023745	0.806636389	0
-106	0.45837529	0.818010719	0
-105	0.429726834	0.82938505	0
-104	0.401078378	0.84075938	0
-103	0.372429923	0.85213371	0
-102	0.343781467	0.86350804	0
-101	0.315133012	0.87488237	0
-100	0.286484556	0.8862567	0
-99	0.2578361	0.89763103	0
-98	0.229187645	0.90900536	0
-97	0.200539189	0.92037969	0
-96	0.171890734	0.93175402	0
-95	0.143242278	0.94312835	0
-94	0.114593822	0.95450268	0
-93	0.085945367	0.96587701	0
-92	0.057296911	0.97725134	0
-91	0.028648456	0.98862567	0
-90	0	1	0
-89	-0.028648456	0.98862567	0
-88	-0.057296911	0.97725134	0
-87	-0.085945367	0.96587701	0
-86	-0.114593822	0.95450268	0
-85	-0.143242278	0.94312835	0
-84	-0.171890734	0.93175402	0
-83	-0.200539189	0.92037969	0
-82	-0.229187645	0.90900536	0
-81	-0.2578361	0.89763103	0
-80	-0.286484556	0.8862567	0
-79	-0.315133012	0.87488237	0
-78	-0.343781467	0.86350804	0
-77	-0.372429923	0.85213371	0
-76	-0.401078378	0.84075938	0
-75	-0.429726834	0.82938505	0
-74	-0.45837529	0.818010719	0
-73	-0.487023745	0.806636389	0
-72	-0.515672201	0.795262059	0
-71	-0.544320656	0.783887729	0
-70	-0.572969112	0.772513399	0
-69	-0.601617568	0.761139069	0
-68	-0.630266023	0.749764739	0
-67	-0.658914479	0.738390409	0
-66	-0.687562934	0.727016079	0
-65	-0.71621139	0.715641749	0
-64	-0.744859846	0.704267419	0
-63	-0.773508301	0.692893089	0
-62	-0.802156757	0.681518759	0
-61	-0.830805212	0.670144429	0
-60	-0.859453668	0.658770099	0
-59	-0.881872709	0.639317067	0
-58	-0.904313597	0.619864036	0
-57	-0.927617287	0.600411004	0
-56	-0.950920976	0.580957973	0
-55	-0.974224666	0.561504941	0
-54	-0.997528355	0.542087042	0
-53	-1.020832045	0.522836023	0
-52	-1.044982923	0.503585004	0
-51	-1.071816033	0.484333984	0
-50	-1.098649142	0.465082965	0
-49	-1.125482252	0.445831946	0
-48	-1.152315362	0.426580927	0
-47	-1.179148472	0.407329907	0
-46	-1.208491866	0.388487746	0
-45	-1.243614413	0.370804014	0
-44	-1.27873696	0.353120282	0
-43	-1.313859507	0.33543655	0
-42	-1.349486991	0.317752818	0
-41	-1.388969623	0.300069086	0
-40	-1.428452255	0.282385354	0
-39	-1.467934887	0.266439909	0
-38	-1.508174839	0.250755208	0
-37	-1.557033044	0.235070507	0
-36	-1.605891249	0.219385805	0
-35	-1.654749454	0.203701104	0
-34	-1.703607659	0.189244622	0
-33	-1.771347175	0.175819844	0
-32	-1.843323391	0.162395067	0
-31	-1.915299608	0.14897029	0
-30	-1.905599845	0.135545512	0
-29	-1.889015499	0.122120735	0
-28	-1.872431154	0.108695957	0
-27	-1.855846808	0.098192494	0
-26	-1.839262462	0.088553081	0
-25	-1.784749811	0.078913669	0
-24	-1.717571028	0.069274256	0
-23	-1.650392244	0.059634843	0
-22	-1.583213461	0.052291868	0
-21	-1.516034678	0.046060072	0
-20	-1.443952812	0.039828277	0
-19	-1.359072567	0.033596481	0
-18	-1.274192322	0.028687315	0
-17	-1.189312077	0.026380741	0
-16	-1.104431832	0.024074167	0
-15	-1.006500772	0.021767593	0
-14	-0.907819275	0.01959102	0
-13	-0.809137779	0.018993019	0
-12	-0.710456282	0.018395019	0
-11	-0.611774786	0.017797018	0
-10	-0.51309329	0.017199017	0
-9	-0.405541267	0.014715015	0
-8	-0.297989245	0.012285012	0
-7	-0.190437222	0.012285012	0
-6	-0.0828852	0.012285012	0
-5	0.024666823	0.012285012	0
-4	0.132218845	0.012285012	0
-3	0.239770867	0.012285012	0
-2	0.34732289	0.012285012	0
-1	0.454874912	0.012285012	0
0	0.557884619	0.012304512	0
1	0.656566115	0.012902513	0
2	0.755247611	0.013500514	0
3	0.853929108	0.014098514	0
4	0.952610604	0.014696515	0
5	1.051292101	0.016873088	0
6	1.149223161	0.019179662	0
7	1.234103406	0.021486236	0
8	1.318983651	0.02379281	0
9	1.403863896	0.028701976	0
10	1.488744141	0.034933772	0
11	1.560826007	0.041165567	0
12	1.62800479	0.047397363	0
13	1.695183573	0.054740338	0
14	1.762362357	0.064379751	0
15	1.82954114	0.074019164	0
16	1.884053791	0.083658576	0
17	1.900638137	0.093297989	0
18	1.917222483	0.103801452	0
19	1.933806828	0.11722623	0
20	1.950391174	0.130651007	0
21	1.960090937	0.144075785	0
22	1.88811472	0.157500562	0
23	1.816138504	0.170925339	0
24	1.748398988	0.184350117	0
25	1.699540783	0.198806599	0
26	1.650682578	0.2144913	0
27	1.601824373	0.230176002	0
28	1.552966168	0.245860703	0
29	1.512726216	0.261545404	0
30	1.473243584	0.277490849	0
31	1.433760952	0.295174581	0
32	1.39427832	0.312858313	0
33	1.358650836	0.330542045	0
34	1.323528289	0.348225777	0
35	1.288405742	0.365909509	0
36	1.253283195	0.383593241	0
37	1.223939801	0.402435402	0
38	1.197106691	0.421686422	0
39	1.170273581	0.440937441	0
40	1.143440471	0.46018846	0
41	1.116607362	0.479439479	0
42	1.089774252	0.498690499	0
43	1.065623374	0.517941518	0
44	1.042319684	0.537192537	0
45	1.019015995	0.556610436	0
46	0.995712305	0.576063468	0
47	0.972408616	0.595516499	0
48	0.949104926	0.614969531	0
49	0.926664038	0.634422562	0
50	0.904244997	0.653875594	0
51	0.881825956	0.672753835	0
52	0.859406914	0.691081745	0
53	0.836987873	0.709409655	0
54	0.814568832	0.727737566	0
55	0.788934311	0.746065476	0
56	0.763174105	0.764393386	0
57	0.737413899	0.781937522	0
58	0.711653693	0.799375219	0
59	0.685893487	0.816812917	0
60	0.660133281	0.834250614	0
61	0.638128838	0.839775594	0
62	0.616124396	0.845300573	0
63	0.594119953	0.850825553	0
64	0.57211551	0.856350532	0
65	0.550111068	0.861875512	0
66	0.528106625	0.867400491	0
67	0.506102182	0.872925471	0
68	0.484097739	0.87845045	0
69	0.462093297	0.88397543	0
70	0.440088854	0.889500409	0
71	0.418084411	0.895025389	0
72	0.396079969	0.900550368	0
73	0.374075526	0.906075348	0
74	0.352071083	0.911600327	0
75	0.330066641	0.917125307	0
76	0.308062198	0.922650287	0
77	0.286057755	0.928175266	0
78	0.264053312	0.933700246	0
79	0.24204887	0.939225225	0
80	0.220044427	0.944750205	0
81	0.198039984	0.950275184	0
82	0.176035542	0.955800164	0
83	0.154031099	0.961325143	0
84	0.132026656	0.966850123	0
85	0.110022214	0.972375102	0
86	0.088017771	0.977900082	0
87	0.066013328	0.983425061	0
88	0.044008885	0.988950041	0
89	0.022004443	0.99447502	0
90	0	1	0
91	-0.022004443	0.99447502	0
92	-0.044008885	0.988950041	0
93	-0.066013328	0.983425061	0
94	-0.088017771	0.977900082	0
95	-0.110022214	0.972375102	0
96	-0.132026656	0.966850123	0
97	-0.154031099	0.961325143	0
98	-0.176035542	0.955800164	0
99	-0.198039984	0.950275184	0
100	-0.220044427	0.944750205	0
101	-0.24204887	0.939225225	0
102	-0.264053312	0.933700246	0
103	-0.286057755	0.928175266	0
104	-0.308062198	0.922650287	0
105	-0.330066641	0.917125307	0
106	-0.352071083	0.911600327	0
107	-0.374075526	0.906075348	0
108	-0.396079969	0.900550368	0
109	-0.418084411	0.895025389	0
110	-0.440088854	0.889500409	0
111	-0.462093297	0.88397543	0
112	-0.484097739	0.87845045	0
113	-0.506102182	0.872925471	0
114	-0.528106625	0.867400491	0
115	-0.550111068	0.861875512	0
116	-0.57211551	0.856350532	0
117	-0.594119953	0.850825553	0
118	-0.616124396	0.845300573	0
119	-0.638128838	0.839775594	0
120	-0.660133281	0.834250614	0
121	-0.685893487	0.816812917	0
122	-0.711653693	0.799375219	0
123	-0.737413899	0.781937522	0
124	-0.763174105	0.764393386	0
125	-0.788934311	0.746065476	0
126	-0.814568832	0.727737566	0
127	-0.836987873	0.709409655	0
128	-0.859406914	0.691081745	0
129	-0.881825956	0.672753835	0
130	-0.904244997	0.653875594	0
131	-0.926664038	0.634422562	0
132	-0.949104926	0.614969531	0
133	-0.972408616	0.595516499	0
134	-0.995712305	0.576063468	0
135	-1.019015995	0.556610436	0
136	-1.042319684	0.537192537	0
137	-1.065623374	0.517941518	0
138	-1.089774252	0.498690499	0
139	-1.116607362	0.479439479	0
140	-1.143440471	0.46018846	0
141	-1.170273581	0.440937441	0
142	-1.197106691	0.421686422	0
143	-1.223939801	0.402435402	0
144	-1.253283195	0.383593241	0
145	-1.288405742	0.365909509	0
146	-1.323528289	0.348225777	0
147	-1.358650836	0.330542045	0
148	-1.39427832	0.312858313	0
149	-1.433760952	0.295174581	0
150	-1.473243584	0.277490849	0
151	-1.512726216	0.261545404	0
152	-1.552966168	0.245860703	0
153	-1.601824373	0.230176002	0
154	-1.650682578	0.2144913	0
155	-1.699540783	0.198806599	0
156	-1.748398988	0.184350117	0
157	-1.816138504	0.170925339	0
158	-1.88811472	0.157500562	0
159	-1.960090937	0.144075785	0
160	-1.950391174	0.130651007	0
161	-1.933806828	0.11722623	0
162	-1.917222483	0.103801452	0
163	-1.900638137	0.093297989	0
164	-1.884053791	0.083658576	0
165	-1.82954114	0.074019164	0
166	-1.762362357	0.064379751	0
167	-1.695183573	0.054740338	0
168	-1.62800479	0.047397363	0
169	-1.560826007	0.041165567	0
170	-1.488744141	0.034933772	0
171	-1.403863896	0.028701976	0
172	-1.318983651	0.02379281	0
173	-1.234103406	0.021486236	0
174	-1.149223161	0.019179662	0
175	-1.051292101	0.016873088	0
176	-0.952610604	0.014696515	0
177	-0.853929108	0.014098514	0
178	-0.755247611	0.013500514	0
179	-0.656566115	0.012902513	0
180	-0.557884619	0.012304512	0

Reynolds Number: 1e7
BV Dyn. Stall Model - Positive Stall AOA (deg): 0.0
BV Dyn. Stall Model - Negative Stall AOA (deg): -10.0
LB Dyn. Stall Model - Lift Coeff. Slope at Zero Lift AOA (per radian): 6.136
LB Dyn. Stall Model - Positive Critical Lift Coeff.: 2.0
LB Dyn. Stall Model - Negative Critical Lift Coeff.: -2.0
AOA (deg) CL CD Cm25
-180	-0.557884619	0.012304512	0
-179	-0.454874912	0.012285012	0
-178	-0.34732289	0.012285012	0
-177	-0.239770867	0.012285012	0
-176	-0.132218845	0.012285012	0
-175	-0.024666823	0.012285012	0
-174	0.0828852	0.012285012	0
-173	0.190437222	0.012285012	0
-172	0.297989245	0.012285012	0
-171	0.405541267	0.014715015	0
-170	0.51309329	0.017199017	0
-169	0.611774786	0.017797018	0
-168	0.710456282	0.018395019	0
-167	0.809137779	0.018993019	0
-166	0.907819275	0.01959102	0
-165	1.006500772	0.021767593	0
-164	1.104431832	0.024074167	0
-163	1.189312077	0.026380741	0
-162	1.274192322	0.028687315	0
-161	1.359072567	0.033596481	0
-160	1.443952812	0.039828277	0
-159	1.516034678	0.046060072	0
-158	1.583213461	0.052291868	0
-157	1.650392244	0.059634843	0
-156	1.717571028	0.069274256	0
-155	1.784749811	0.078913669	0
-154	1.839262462	0.088553081	0
-153	1.855846808	0.098192494	0
-152	1.872431154	0.108695957	0
-151	1.889015499	0.122120735	0
-150	1.905599845	0.135545512	0
-149	1.915299608	0.14897029	0
-148	1.843323391	0.162395067	0
-147	1.771347175	0.175819844	0
-146	1.703607659	0.189244622	0
-145	1.654749454	0.203701104	0
-144	1.605891249	0.219385805	0
-143	1.557033044	0.235070507	0
-142	1.508174839	0.250755208	0
-141	1.467934887	0.266439909	0
-140	1.428452255	0.282385354	0
-139	1.388969623	0.300069086	0
-138	1.349486991	0.317752818	0
-137	1.313859507	0.33543655	0
-136	1.27873696	0.353120282	0
-135	1.243614413	0.370804014	0
-134	1.208491866	0.388487746	0
-133	1.179148472	0.407329907	0
-132	1.152315362	0.426580927	0
-131	1.125482252	0.445831946	0
-130	1.098649142	0.465082965	0
-129	1.071816033	0.484333984	0
-128	1.044982923	0.503585004	0
-127	1.020832045	0.522836023	0
-126	0.997528355	0.542087042	0
-125	0.974224666	0.561504941	0
-124	0.950920976	0.580957973	0
-123	0.927617287	0.600411004	0
-122	0.904313597	0.619864036	0
-121	0.881872709	0.639317067	0
-120	0.859453668	0.658770099	0
-119	0.830805212	0.670144429	0
-118	0.802156757	0.681518759	0
-117	0.773508301	0.692893089	0
-116	0.744859846	0.704267419	0
-115	0.71621139	0.715641749	0
-114	0.687562934	0.727016079	0
-113	0.658914479	0.738390409	0
-112	0.630266023	0.749764739	0
-111	0.601617568	0.761139069	0
-110	0.572969112	0.772513399	0
-109	0.544320656	0.783887729	0
-108	0.515672201	0.795262059	0
-107	0.487023745	0.806636389	0
-106	0.45837529	0.818010719	0
-105	0.429726834	0.82938505	0
-104	0.401078378	0.84075938	0
-103	0.372429923	0.85213371	0
-102	0.343781467	0.86350804	0
-101	0.315133012	0.87488237	0
-100	0.286484556	0.8862567	0
-99	0.2578361	0.89763103	0
-98	0.229187645	0.90900536	0
-97	0.200539189	0.92037969	0
-96	0.171890734	0.93175402	0
-95	0.143242278	0.94312835	0
-94	0.114593822	0.95450268	0
-93	0.085945367	0.96587701	0
-92	0.057296911	0.97725134	0
-91	0.028648456	0.98862567	0
-90	0	1	0
-89	-0.028648456	0.98862567	0
-88	-0.057296911	0.97725134	0
-87	-0.085945367	0.96587701	0
-86	-0.114593822	0.95450268	0
-85	-0.143242278	0.94312835	0
-84	-0.171890734	0.93175402	0
-83	-0.200539189	0.92037969	0
-82	-0.229187645	0.90900536	0
-81	-0.2578361	0.89763103	0
-80	-0.286484556	0.8862567	0
-79	-0.315133012	0.87488237	0
-78	-0.343781467	0.86350804	0
-77	-0.372429923	0.85213371	0
-76	-0.401078378	0.84075938	0
-75	-0.429726834	0.82938505	0
-74	-0.45837529	0.818010719	0
-73	-0.487023745	0.806636389	0
-72	-0.515672201	0.795262059	0
-71	-0.544320656	0.783887729	0
-70	-0.572969112	0.772513399	0
-69	-0.601617568	0.761139069	0
-68	-0.630266023	0.749764739	0
-67	-0.658914479	0.738390409	0
-66	-0.687562934	0.727016079	0
-65	-0.71621139	0.715641749	0
-64	-0.744859846	0.704267419	0
-63	-0.773508301	0.692893089	0
-62	-0.802156757	0.681518759	0
-61	-0.830805212	0.670144429	0
-60	-0.859453668	0.658770099	0
-59	-0.881872709	0.639317067	0
-58	-0.904313597	0.619864036	0
-57	-0.927617287	0.600411004	0
-56	-0.950920976	0.580957973	0
-55	-0.974224666	0.561504941	0
-54	-0.997528355	0.542087042	0
-53	-1.020832045	0.522836023	0
-52	-1.044982923	0.503585004	0
-51	-1.071816033	0.484333984	0
-50	-1.098649142	0.465082965	0
-49	-1.125482252	0.445831946	0
-48	-1.152315362	0.426580927	0
-47	-1.179148472	0.407329907	0
-46	-1.208491866	0.388487746	0
-45	-1.243614413	0.370804014	0
-44	-1.27873696	0.353120282	0
-43	-1.313859507	0.33543655	0
-42	-1.349486991	0.317752818	0
-41	-1.388969623	0.300069086	0
-40	-1.428452255	0.282385354	0
-39	-1.467934887	0.266439909	0
-38	-1.508174839	0.250755208	0
-37	-1.557033044	0.235070507	0
-36	-1.605891249	0.219385805	0
-35	-1.654749454	0.203701104	0
-34	-1.703607659	0.189244622	0
-33	-1.771347175	0.175819844	0
-32	-1.843323391	0.162395067	0
-31	-1.915299608	0.14897029	0
-30	-1.905599845	0.135545512	0
-29	-1.889015499	0.122120735	0
-28	-1.872431154	0.108695957	0
-27	-1.855846808	0.098192494	0
-26	-1.839262462	0.088553081	0
-25	-1.784749811	0.078913669	0
-24	-1.717571028	0.069274256	0
-23	-1.650392244	0.059634843	0
-22	-1.583213461	0.052291868	0
-21	-1.516034678	0.046060072	0
-20	-1.443952812	0.039828277	0
-19	-1.359072567	0.033596481	0
-18	-1.274192322	0.028687315	0
-17	-1.189312077	0.026380741	0
-16	-1.104431832	0.024074167	0
-15	-1.006500772	0.021767593	0
-14	-0.907819275	0.01959102	0
-13	-0.809137779	0.018993019	0
-12	-0.710456282	0.018395019	0
-11	-0.611774786	0.017797018	0
-10	-0.51309329	0.017199017	0
-9	-0.405541267	0.014715015	0
-8	-0.297989245	0.012285012	0
-7	-0.190437222	0.012285012	0
-6	-0.0828852	0.012285012	0
-5	0.024666823	0.012285012	0
-4	0.132218845	0.012285012	0
-3	0.239770867	0.012285012	0
-2	0.34732289	0.012285012	0
-1	0.454874912	0.012285012	0
0	0.557884619	0.012304512	0
1	0.656566115	0.012902513	0
2	0.755247611	0.013500514	0
3	0.853929108	0.014098514	0
4	0.952610604	0.014696515	0
5	1.051292101	0.016873088	0
6	1.149223161	0.019179662	0
7	1.234103406	0.021486236	0
8	1.318983651	0.02379281	0
9	1.403863896	0.028701976	0
10	1.488744141	0.034933772	0
11	1.560826007	0.041165567	0
12	1.62800479	0.047397363	0
13	1.695183573	0.054740338	0
14	1.762362357	0.064379751	0
15	1.82954114	0.074019164	0
16	1.884053791	0.083658576	0
17	1.900638137	0.093297989	0
18	1.917222483	0.103801452	0
19	1.933806828	0.11722623	0
20	1.950391174	0.130651007	0
21	1.960090937	0.144075785	0
22	1.88811472	0.157500562	0
23	1.816138504	0.170925339	0
24	1.748398988	0.184350117	0
25	1.699540783	0.198806599	0
26	1.650682578	0.2144913	0
27	1.601824373	0.230176002	0
28	1.552966168	0.245860703	0
29	1.512726216	0.261545404	0
30	1.473243584	0.277490849	0
31	1.433760952	0.295174581	0
32	1.39427832	0.312858313	0
33	1.358650836	0.330542045	0
34	1.323528289	0.348225777	0
35	1.288405742	0.365909509	0
36	1.253283195	0.383593241	0
37	1.223939801	0.402435402	0
38	1.197106691	0.421686422	0
39	1.170273581	0.440937441	0
40	1.143440471	0.46018846	0
41	1.116607362	0.479439479	0
42	1.089774252	0.498690499	0
43	1.065623374	0.517941518	0
44	1.042319684	0.537192537	0
45	1.019015995	0.556610436	0
46	0.995712305	0.576063468	0
47	0.972408616	0.595516499	0
48	0.949104926	0.614969531	0
49	0.926664038	0.634422562	0
50	0.904244997	0.653875594	0
51	0.881825956	0.672753835	0
52	0.859406914	0.691081745	0
53	0.836987873	0.709409655	0
54	0.814568832	0.727737566	0
55	0.788934311	0.746065476	0
56	0.763174105	0.764393386	0
57	0.737413899	0.781937522	0
58	0.711653693	0.799375219	0
59	0.685893487	0.816812917	0
60	0.660133281	0.834250614	0
61	0.638128838	0.839775594	0
62	0.616124396	0.845300573	0
63	0.594119953	0.850825553	0
64	0.57211551	0.856350532	0
65	0.550111068	0.861875512	0
66	0.528106625	0.867400491	0
67	0.506102182	0.872925471	0
68	0.484097739	0.87845045	0
69	0.462093297	0.88397543	0
70	0.440088854	0.889500409	0
71	0.418084411	0.895025389	0
72	0.396079969	0.900550368	0
73	0.374075526	0.906075348	0
74	0.352071083	0.911600327	0
75	0.330066641	0.917125307	0
76	0.308062198	0.922650287	0
77	0.286057755	0.928175266	0
78	0.264053312	0.933700246	0
79	0.24204887	0.939225225	0
80	0.220044427	0.944750205	0
81	0.198039984	0.950275184	0
82	0.176035542	0.955800164	0
83	0.154031099	0.961325143	0
84	0.132026656	0.966850123	0
85	0.110022214	0.972375102	0
86	0.088017771	0.977900082	0
87	0.066013328	0.983425061	0
88	0.044008885	0.988950041	0
89	0.022004443	0.99447502	0
90	0	1	0
91	-0.022004443	0.99447502	0
92	-0.044008885	0.988950041	0
93	-0.066013328	0.983425061	0
94	-0.088017771	0.977900082	0
95	-0.110022214	0.972375102	0
96	-0.132026656	0.966850123	0
97	-0.154031099	0.961325143	0
98	-0.176035542	0.955800164	0
99	-0.198039984	0.950275184	0
100	-0.220044427	0.944750205	0
101	-0.24204887	0.939225225	0
102	-0.264053312	0.933700246	0
103	-0.286057755	0.928175266	0
104	-0.308062198	0.922650287	0
105	-0.330066641	0.917125307	0
106	-0.352071083	0.911600327	0
107	-0.374075526	0.906075348	0
108	-0.396079969	0.900550368	0
109	-0.418084411	0.895025389	0
110	-0.440088854	0.889500409	0
111	-0.462093297	0.88397543	0
112	-0.484097739	0.87845045	0
113	-0.506102182	0.872925471	0
114	-0.528106625	0.867400491	0
115	-0.550111068	0.861875512	0
116	-0.57211551	0.856350532	0
117	-0.594119953	0.850825553	0
118	-0.616124396	0.845300573	0
119	-0.638128838	0.839775594	0
120	-0.660133281	0.834250614	0
121	-0.685893487	0.816812917	0
122	-0.711653693	0.799375219	0
123	-0.737413899	0.781937522	0
124	-0.763174105	0.764393386	0
125	-0.788934311	0.746065476	0
126	-0.814568832	0.727737566	0
127	-0.836987873	0.709409655	0
128	-0.859406914	0.691081745	0
129	-0.881825956	0.672753835	0
130	-0.904244997	0.653875594	0
131	-0.926664038	0.634422562	0
132	-0.949104926	0.614969531	0
133	-0.972408616	0.595516499	0
134	-0.995712305	0.576063468	0
135	-1.019015995	0.556610436	0
136	-1.042319684	0.537192537	0
137	-1.065623374	0.517941518	0
138	-1.089774252	0.498690499	0
139	-1.116607362	0.479439479	0
140	-1.143440471	0.46018846	0
141	-1.170273581	0.440937441	0
142	-1.197106691	0.421686422	0
143	-1.223939801	0.402435402	0
144	-1.253283195	0.383593241	0
145	-1.288405742	0.365909509	0
146	-1.323528289	0.348225777	0
147	-1.358650836	0.330542045	0
148	-1.39427832	0.312858313	0
149	-1.433760952	0.295174581	0
150	-1.473243584	0.277490849	0
151	-1.512726216	0.261545404	0
152	-1.552966168	0.245860703	0
153	-1.601824373	0.230176002	0
154	-1.650682578	0.2144913	0
155	-1.699540783	0.198806599	0
156	-1.748398988	0.184350117	0
157	-1.816138504	0.170925339	0
158	-1.88811472	0.157500562	0
159	-1.960090937	0.144075785	0
160	-1.950391174	0.130651007	0
161	-1.933806828	0.11722623	0
162	-1.917222483	0.103801452	0
163	-1.900638137	0.093297989	0
164	-1.884053791	0.083658576	0
165	-1.82954114	0.074019164	0
166	-1.762362357	0.064379751	0
167	-1.695183573	0.054740338	0
168	-1.62800479	0.047397363	0
169	-1.560826007	0.041165567	0
170	-1.488744141	0.034933772	0
171	-1.403863896	0.028701976	0
172	-1.318983651	0.02379281	0
173	-1.234103406	0.021486236	0
174	-1.149223161	0.019179662	0
175	-1.051292101	0.016873088	0
176	-0.952610604	0.014696515	0
177	-0.853929108	0.014098514	0
178	-0.755247611	0.013500514	0
179	-0.656566115	0.012902513	0
180	-0.557884619	0.012304512	0
