-70	-0.376492469	0.783208887	0
-69	-0.395317092	0.771834557	0
-68	-0.414141716	0.760460227	0
-67	-0.432966339	0.749085897	0
-66	-0.451790962	0.737711567	0
-65	-0.470615586	0.726337237	0
-64	-0.489440209	0.714962907	0
-63	-0.508264833	0.703588577	0
-62	-0.527089456	0.692214247	0
-61	-0.54591408	0.680839917	0
-60	-0.564738703	0.669465587	0
-59	-0.581396316	0.650012555	0
-58	-0.59805393	0.630559524	0
-57	-0.614711543	0.611106492	0
-56	-0.632913032	0.591653461	0
-55	-0.651557306	0.572200429	0
-54	-0.67020158	0.55278253	0
-53	-0.688845853	0.533531511	0
-52	-0.707490127	0.514280492	0
-51	-0.726134401	0.495029472	0
-50	-0.744778675	0.475778453	0
-49	-0.763102553	0.456527434	0
-48	-0.78116089	0.437276415	0
-47	-0.799219226	0.418025395	0
-46	-0.817277562	0.399183234	0
-45	-0.835335898	0.381499502	0
-44	-0.853394235	0.36381577	0
-43	-0.871452571	0.346132038	0
-42	-0.889510907	0.328448306	0
-41	-0.910149357	0.310764574	0
-40	-0.934605734	0.293080842	0
-39	-0.959062112	0.277135397	0
-38	-0.983518489	0.261450696	0
-37	-1.007974866	0.245765995	0
-36	-1.032431244	0.230081293	0
-35	-1.060568549	0.214396592	0
-34	-1.094459361	0.19994011	0
-33	-1.128350174	0.186515332	0
-32	-1.162240987	0.173090555	0
-31	-1.196131799	0.159665778	0
-30	-1.230022612	0.146241	0
-29	-1.267752805	0.132816223	0
-28	-1.307994254	0.119391445	0
-27	-1.348235702	0.108887982	0
-26	-1.388477151	0.099248569	0
-25	-1.4287186	0.089609157	0
-24	-1.467861099	0.079969744	0
-23	-1.499164263	0.070330331	0
-22	-1.530467427	0.062987356	0
-21	-1.498321678	0.05675556	0
-20	-1.44670507	0.050523765	0
-19	-1.379423269	0.044291969	0
-18	-1.312141469	0.039382803	0
-17	-1.236418844	0.037076229	0
-16	-1.141442768	0.034769655	0
-15	-1.046466691	0.032463081	0
-14	-0.951490615	0.030286508	0
-13	-0.842022676	0.029688507	0
-12	-0.732256703	0.029090507	0
-11	-0.622490731	0.028492506	0
-10	-0.510305484	0.027894505	0
-9	-0.400717703	0.025410503	0
-8	-0.289864818	0.0229805	0
-7	-0.175447746	0.0229805	0
-6	-0.061030673	0.0229805	0
-5	0.0533864	0.0229805	0
-4	0.167803472	0.0229805	0
-3	0.282533256	0.0229805	0
-2	0.397339503	0.0229805	0
-1	0.512145749	0.0229805	0
0	0.625506073	0.023	0
1	0.73769132	0.023598001	0
2	0.847457292	0.024196002	0
3	0.957223265	0.024794002	0
4	1.066691204	0.025392003	0
5	1.16166728	0.027568576	0
6	1.256643357	0.02987515	0
7	1.351619433	0.032181724	0
8	1.427342058	0.034488298	0
9	1.494623858	0.039397464	0
10	1.561905659	0.04562926	0
11	1.613522267	0.051861055	0
12	1.645668016	0.058092851	0
13	1.614364852	0.065435826	0
14	1.583061688	0.075075239	0
15	1.543919189	0.084714652	0
16	1.50367774	0.094354064	0
17	1.463436291	0.103993477	0
18	1.423194843	0.11449694	0
19	1.382953394	0.127921718	0
20	1.345223201	0.141346495	0
21	1.311332388	0.154771273	0
22	1.277441576	0.16819605	0
23	1.243550763	0.181620827	0
24	1.20965995	0.195045605	0
25	1.175769138	0.209502087	0
26	1.147631833	0.225186788	0
27	1.123175455	0.24087149	0
28	1.098719078	0.256556191	0
29	1.074262701	0.272240892	0
30	1.049806323	0.288186337	0
31	1.025349946	0.305870069	0
32	1.004711496	0.323553801	0
33	0.98665316	0.341237533	0
34	0.968594824	0.358921265	0
35	0.950536487	0.376604997	0
36	0.932478151	0.394288729	0
37	0.914419815	0.41313089	0
38	0.896361479	0.43238191	0
39	0.878303142	0.451632929	0
40	0.859979264	0.470883948	0
41	0.84133499	0.490134967	0
42	0.822690716	0.509385987	0
43	0.804046442	0.528637006	0
44	0.785402169	0.547888025	0
45	0.766757895	0.567305924	0
46	0.748113621	0.586758956	0
47	0.729912132	0.606211987	0
48	0.713254519	0.625665019	0
49	0.696596905	0.64511805	0
50	0.679939292	0.664571082	0
51	0.663281678	0.683449323	0
52	0.646624064	0.701777233	0
53	0.629966451	0.720105143	0
54	0.611221598	0.738433054	0
55	0.591094711	0.756760964	0
56	0.570967824	0.775088874	0
57	0.550840938	0.79263301	0
58	0.53	0.810070707	0
59	0.51	0.827508405	0
60	0.49	0.844946102	0
61	0.473666667	0.850471082	0
62	0.457333333	0.855996061	0
63	0.441	0.861521041	0
64	0.424666667	0.86704602	0
65	0.408333333	0.872571	0
66	0.392	0.878095979	0
67	0.375666667	0.883620959	0
68	0.359333333	0.889145938	0
69	0.343	0.894670918	0
70	0.326666667	0.900195897	0
71	0.310333333	0.905720877	0
72	0.294	0.911245856	0
73	0.277666667	0.916770836	0
74	0.261333333	0.922295815	0
75	0.245	0.927820795	0
76	0.228666667	0.933345775	0
77	0.212333333	0.938870754	0
78	0.196	0.944395734	0
79	0.179666667	0.949920713	0
80	0.163333333	0.955445693	0
81	0.147	0.960970672	0
82	0.130666667	0.966495652	0
83	0.114333333	0.972020631	0
84	0.098	0.977545611	0
85	0.081666667	0.98307059	0
86	0.065333333	0.98859557	0
87	0.049	0.994120549	0
88	0.032666667	0.999645529	0
89	0.016333333	1.005170508	0
90	0	1.010695488	0
91	-0.016333333	1.005170508	0
92	-0.032666667	0.999645529	0
93	-0.049	0.994120549	0
94	-0.065333333	0.98859557	0
95	-0.081666667	0.98307059	0
96	-0.098	0.977545611	0
97	-0.114333333	0.972020631	0
98	-0.130666667	0.966495652	0
99	-0.147	0.960970672	0
100	-0.163333333	0.955445693	0
101	-0.179666667	0.949920713	0
102	-0.196	0.944395734	0
103	-0.212333333	0.938870754	0
104	-0.228666667	0.933345775	0
105	-0.245	0.927820795	0
106	-0.261333333	0.922295815	0
107	-0.277666667	0.916770836	0
108	-0.294	0.911245856	0
109	-0.310333333	0.905720877	0
110	-0.326666667	0.900195897	0
111	-0.343	0.894670918	0
112	-0.359333333	0.889145938	0
113	-0.375666667	0.883620959	0
114	-0.392	0.878095979	0
115	-0.408333333	0.872571	0
116	-0.424666667	0.86704602	0
117	-0.441	0.861521041	0
118	-0.457333333	0.855996061	0
119	-0.473666667	0.850471082	0
120	-0.49	0.844946102	0
121	-0.51	0.827508405	0
122	-0.53	0.810070707	0
123	-0.550840938	0.79263301	0
124	-0.570967824	0.775088874	0
125	-0.591094711	0.756760964	0
126	-0.611221598	0.738433054	0
127	-0.629966451	0.720105143	0
128	-0.646624064	0.701777233	0
129	-0.663281678	0.683449323	0
130	-0.679939292	0.664571082	0
131	-0.696596905	0.64511805	0
132	-0.713254519	0.625665019	0
133	-0.729912132	0.606211987	0
134	-0.748113621	0.586758956	0
135	-0.766757895	0.567305924	0
136	-0.785402169	0.547888025	0
137	-0.804046442	0.528637006	0
138	-0.822690716	0.509385987	0
139	-0.84133499	0.490134967	0
140	-0.859979264	0.470883948	0
141	-0.878303142	0.451632929	0
142	-0.896361479	0.43238191	0
143	-0.914419815	0.41313089	0
144	-0.932478151	0.394288729	0
145	-0.950536487	0.376604997	0
146	-0.968594824	0.358921265	0
147	-0.98665316	0.341237533	0
148	-1.004711496	0.323553801	0
149	-1.025349946	0.305870069	0
150	-1.049806323	0.288186337	0
151	-1.074262701	0.272240892	0
152	-1.098719078	0.256556191	0
153	-1.123175455	0.24087149	0
154	-1.147631833	0.225186788	0
155	-1.175769138	0.209502087	0
156	-1.20965995	0.195045605	0
157	-1.243550763	0.181620827	0
158	-1.277441576	0.16819605	0
159	-1.311332388	0.154771273	0
160	-1.345223201	0.141346495	0
161	-1.382953394	0.127921718	0
162	-1.423194843	0.11449694	0
163	-1.463436291	0.103993477	0
164	-1.50367774	0.094354064	0
165	-1.543919189	0.084714652	0
166	-1.583061688	0.075075239	0
167	-1.614364852	0.065435826	0
168	-1.645668016	0.058092851	0
169	-1.613522267	0.051861055	0
170	-1.561905659	0.04562926	0
171	-1.494623858	0.039397464	0
172	-1.427342058	0.034488298	0
173	-1.351619433	0.032181724	0
174	-1.256643357	0.02987515	0
175	-1.16166728	0.027568576	0
176	-1.066691204	0.025392003	0
177	-0.957223265	0.024794002	0
178	-0.847457292	0.024196002	0
179	-0.73769132	0.023598001	0
180	-0.625506073	0.023	0

Reynolds Number: 1e6
BV Dyn. Stall Model - Positive Stall AOA (deg): 0.0
BV Dyn. Stall Model - Negative Stall AOA (deg): -10.0
LB Dyn. Stall Model - Lift Coeff. Slope at Zero Lift AOA (per radian): 6.508
LB Dyn. Stall Model - Positive Critical Lift Coeff.: 1.65
LB Dyn. Stall Model - Negative Critical Lift Coeff.: -1.65
AOA (deg) CL CD Cm25
-180	-0.625506073	0.012304512	0
-179	-0.512145749	0.012285012	0
-178	-0.397339503	0.012285012	0
-177	-0.282533256	0.012285012	0
-176	-0.167803472	0.012285012	0
-175	-0.0533864	0.012285012	0
-174	0.061030673	0.012285012	0
-173	0.175447746	0.012285012	0
-172	0.289864818	0.012285012	0
-171	0.400717703	0.014715015	0
-170	0.510305484	0.017199017	0
-169	0.622490731	0.017797018	0
-168	0.732256703	0.018395019	0
-167	0.842022676	0.018993019	0
-166	0.951490615	0.01959102	0
-165	1.046466691	0.021767593	0
-164	1.141442768	0.024074167	0
-163	1.236418844	0.026380741	0
-162	1.312141469	0.028687315	0
-161	1.379423269	0.033596481	0
-160	1.44670507	0.039828277	0
-159	1.498321678	0.046060072	0
-158	1.530467427	0.052291868	0
-157	1.499164263	0.059634843	0
-156	1.467861099	0.069274256	0
-155	1.4287186	0.078913669	0
-154	1.388477151	0.088553081	0
-153	1.348235702	0.098192494	0
-152	1.307994254	0.108695957	0
-151	1.267752805	0.122120735	0
-150	1.230022612	0.135545512	0
-149	1.196131799	0.14897029	0
-148	1.162240987	0.162395067	0
-147	1.128350174	0.175819844	0
-146	1.094459361	0.189244622	0
-145	1.060568549	0.203701104	0
-144	1.032431244	0.219385805	0
-143	1.007974866	0.235070507	0
-142	0.983518489	0.250755208	0
-141	0.959062112	0.266439909	0
-140	0.934605734	0.282385354	0
-139	0.910149357	0.300069086	0
-138	0.889510907	0.317752818	0
-137	0.871452571	0.33543655	0
-136	0.853394235	0.353120282	0
-135	0.835335898	0.370804014	0
-134	0.817277562	0.388487746	0
-133	0.799219226	0.407329907	0
-132	0.78116089	0.426580927	0
-131	0.763102553	0.445831946	0
-130	0.744778675	0.465082965	0
-129	0.726134401	0.484333984	0
-128	0.707490127	0.503585004	0
-127	0.688845853	0.522836023	0
-126	0.67020158	0.542087042	0
-125	0.651557306	0.561504941	0
-124	0.632913032	0.580957973	0
-123	0.614711543	0.600411004	0
-122	0.59805393	0.619864036	0
-121	0.581396316	0.639317067	0
-120	0.564738703	0.658770099	0
-119	0.54591408	0.670144429	0
-118	0.527089456	0.681518759	0
-117	0.508264833	0.692893089	0
-116	0.489440209	0.704267419	0
-115	0.470615586	0.715641749	0
-114	0.451790962	0.727016079	0
-113	0.432966339	0.738390409	0
-112	0.414141716	0.749764739	0
-111	0.395317092	0.761139069	0
-110	0.376492469	0.772513399	0
-109	0.357667845	0.783887729	0
-108	0.338843222	0.795262059	0
-107	0.320018598	0.806636389	0
-106	0.301193975	0.818010719	0
-105	0.282369352	0.82938505	0
-104	0.263544728	0.84075938	0
-103	0.244720105	0.85213371	0
-102	0.225895481	0.86350804	0
-101	0.207070858	0.87488237	0
-100	0.188246234	0.8862567	0
-99	0.169421611	0.89763103	0
-98	0.150596987	0.90900536	0
-97	0.131772364	0.92037969	0
-96	0.112947741	0.93175402	0
-95	0.094123117	0.94312835	0
-94	0.075298494	0.95450268	0
-93	0.05647387	0.96587701	0
-92	0.037649247	0.97725134	0
-91	0.018824623	0.98862567	0
-90	0	1	0
-89	-0.018824623	0.98862567	0
-88	-0.037649247	0.97725134	0
-87	-0.05647387	0.96587701	0
-86	-0.075298494	0.95450268	0
-85	-0.094123117	0.94312835	0
-84	-0.112947741	0.93175402	0
-83	-0.131772364	0.92037969	0
-82	-0.150596987	0.90900536	0
-81	-0.169421611	0.89763103	0
-80	-0.188246234	0.8862567	0
-79	-0.207070858	0.87488237	0
-78	-0.225895481	0.86350804	0
-77	-0.244720105	0.85213371	0
-76	-0.263544728	0.84075938	0
-75	-0.282369352	0.82938505	0
-74	-0.301193975	0.818010719	0
-73	-0.320018598	0.806636389	0
-72	-0.338843222	0.795262059	0
-71	-0.357667845	0.783887729	0
-70	-0.376492469	0.772513399	0
-69	-0.395317092	0.761139069	0
-68	-0.414141716	0.749764739	0
-67	-0.432966339	0.738390409	0
-66	-0.451790962	0.727016079	0
-65	-0.470615586	0.715641749	0
-64	-0.489440209	0.704267419	0
-63	-0.508264833	0.692893089	0
-62	-0.527089456	0.681518759	0
-61	-0.54591408	0.670144429	0
-60	-0.564738703	0.658770099	0
-59	-0.581396316	0.639317067	0
-58	-0.59805393	0.619864036	0
-57	-0.614711543	0.600411004	0
-56	-0.632913032	0.580957973	0
-55	-0.651557306	0.561504941	0
-54	-0.67020158	0.542087042	0
-53	-0.688845853	0.522836023	0
-52	-0.707490127	0.503585004	0
-51	-0.726134401	0.484333984	0
-50	-0.744778675	0.465082965	0
-49	-0.763102553	0.445831946	0
-48	-0.78116089	0.426580927	0
-47	-0.799219226	0.407329907	0
-46	-0.817277562	0.388487746	0
-45	-0.835335898	0.370804014	0
-44	-0.853394235	0.353120282	0
-43	-0.871452571	0.33543655	0
-42	-0.889510907	0.317752818	0
-41	-0.910149357	0.300069086	0
-40	-0.934605734	0.282385354	0
-39	-0.959062112	0.266439909	0
-38	-0.983518489	0.250755208	0
-37	-1.007974866	0.235070507	0
-36	-1.032431244	0.219385805	0
-35	-1.060568549	0.203701104	0
-34	-1.094459361	0.189244622	0
-33	-1.128350174	0.175819844	0
-32	-1.162240987	0.162395067	0
-31	-1.196131799	0.14897029	0
-30	-1.230022612	0.135545512	0
-29	-1.267752805	0.122120735	0
-28	-1.307994254	0.108695957	0
-27	-1.348235702	0.098192494	0
-26	-1.388477151	0.088553081	0
-25	-1.4287186	0.078913669	0
-24	-1.467861099	0.069274256	0
-23	-1.499164263	0.059634843	0
-22	-1.530467427	0.052291868	0
-21	-1.498321678	0.046060072	0
-20	-1.44670507	0.039828277	0
-19	-1.379423269	0.033596481	0
-18	-1.312141469	0.028687315	0
-17	-1.236418844	0.026380741	0
-16	-1.141442768	0.024074167	0
-15	-1.046466691	0.021767593	0
-14	-0.951490615	0.01959102	0
-13	-0.842022676	0.018993019	0
-12	-0.732256703	0.018395019	0
-11	-0.622490731	0.017797018	0
-10	-0.510305484	0.017199017	0
-9	-0.400717703	0.014715015	0
-8	-0.289864818	0.012285012	0
-7	-0.175447746	0.012285012	0
-6	-0.061030673	0.012285012	0
-5	0.0533864	0.012285012	0
-4	0.167803472	0.012285012	0
-3	0.282533256	0.012285012	0
-2	0.397339503	0.012285012	0
-1	0.512145749	0.012285012	0
0	0.625506073	0.012304512	0
1	0.73769132	0.012902513	0
2	0.847457292	0.013500514	0
3	0.957223265	0.014098514	0
4	1.066691204	0.014696515	0
5	1.16166728	0.016873088	0
6	1.256643357	0.019179662	0
7	1.351619433	0.021486236	0
8	1.427342058	0.02379281	0
9	1.494623858	0.028701976	0
10	1.561905659	0.034933772	0
11	1.613522267	0.041165567	0
12	1.645668016	0.047397363	0
13	1.614364852	0.054740338	0
14	1.583061688	0.064379751	0
15	1.543919189	0.074019164	0
16	1.50367774	0.083658576	0
17	1.463436291	0.093297989	0
18	1.423194843	0.103801452	0
19	1.382953394	0.11722623	0
20	1.345223201	0.130651007	0
21	1.311332388	0.144075785	0
22	1.277441576	0.157500562	0
23	1.243550763	0.170925339	0
24	1.20965995	0.184350117	0
25	1.175769138	0.198806599	0
26	1.147631833	0.2144913	0
27	1.123175455	0.230176002	0
28	1.098719078	0.245860703	0
29	1.074262701	0.261545404	0
30	1.049806323	0.277490849	0
31	1.025349946	0.295174581	0
32	1.004711496	0.312858313	0
33	0.98665316	0.330542045	0
34	0.968594824	0.348225777	0
35	0.950536487	0.365909509	0
36	0.932478151	0.383593241	0
37	0.914419815	0.402435402	0
38	0.896361479	0.421686422	0
39	0.878303142	0.440937441	0
40	0.859979264	0.46018846	0
41	0.84133499	0.479439479	0
42	0.822690716	0.498690499	0
43	0.804046442	0.517941518	0
44	0.785402169	0.537192537	0
45	0.766757895	0.556610436	0
46	0.748113621	0.576063468	0
47	0.729912132	0.595516499	0
48	0.713254519	0.614969531	0
49	0.696596905	0.634422562	0
50	0.679939292	0.653875594	0
51	0.663281678	0.672753835	0
52	0.646624064	0.691081745	0
53	0.629966451	0.709409655	0
54	0.611221598	0.727737566	0
55	0.591094711	0.746065476	0
56	0.570967824	0.764393386	0
57	0.550840938	0.781937522	0
58	0.53	0.799375219	0
59	0.51	0.816812917	0
60	0.49	0.834250614	0
61	0.473666667	0.839775594	0
62	0.457333333	0.845300573	0
63	0.441	0.850825553	0
64	0.424666667	0.856350532	0
65	0.408333333	0.861875512	0
66	0.392	0.867400491	0
67	0.375666667	0.872925471	0
68	0.359333333	0.87845045	0
69	0.343	0.88397543	0
70	0.326666667	0.889500409	0
71	0.310333333	0.895025389	0
72	0.294	0.900550368	0
73	0.277666667	0.906075348	0
74	0.261333333	0.911600327	0
75	0.245	0.917125307	0
76	0.228666667	0.922650287	0
77	0.212333333	0.928175266	0
78	0.196	0.933700246	0
79	0.179666667	0.939225225	0
80	0.163333333	0.944750205	0
81	0.147	0.950275184	0
82	0.130666667	0.955800164	0
83	0.114333333	0.961325143	0
84	0.098	0.966850123	0
85	0.081666667	0.972375102	0
86	0.065333333	0.977900082	0
87	0.049	0.983425061	0
88	0.032666667	0.988950041	0
89	0.016333333	0.99447502	0
90	0	1	0
91	-0.016333333	0.99447502	0
92	-0.032666667	0.988950041	0
93	-0.049	0.983425061	0
94	-0.065333333	0.977900082	0
95	-0.081666667	0.972375102	0
96	-0.098	0.966850123	0
97	-0.114333333	0.961325143	0
98	-0.130666667	0.955800164	0
99	-0.147	0.950275184	0
100	-0.163333333	0.944750205	0
101	-0.179666667	0.939225225	0
102	-0.196	0.933700246	0
103	-0.212333333	0.928175266	0
104	-0.228666667	0.922650287	0
105	-0.245	0.917125307	0
106	-0.261333333	0.911600327	0
107	-0.277666667	0.906075348	0
108	-0.294	0.900550368	0
109	-0.310333333	0.895025389	0
110	-0.326666667	0.889500409	0
111	-0.343	0.88397543	0
112	-0.359333333	0.87845045	0
113	-0.375666667	0.872925471	0
114	-0.392	0.867400491	0
115	-0.408333333	0.861875512	0
116	-0.424666667	0.856350532	0
117	-0.441	0.850825553	0
118	-0.457333333	0.845300573	0
119	-0.473666667	0.839775594	0
120	-0.49	0.834250614	0
121	-0.51	0.816812917	0
122	-0.53	0.799375219	0
123	-0.550840938	0.781937522	0
124	-0.570967824	0.764393386	0
125	-0.591094711	0.746065476	0
126	-0.611221598	0.727737566	0
127	-0.629966451	0.709409655	0
128	-0.646624064	0.691081745	0
129	-0.663281678	0.672753835	0
130	-0.679939292	0.653875594	0
131	-0.696596905	0.634422562	0
132	-0.713254519	0.614969531	0
133	-0.729912132	0.595516499	0
134	-0.748113621	0.576063468	0
135	-0.766757895	0.556610436	0
136	-0.785402169	0.537192537	0
137	-0.804046442	0.517941518	0
138	-0.822690716	0.498690499	0
139	-0.84133499	0.479439479	0
140	-0.859979264	0.46018846	0
141	-0.878303142	0.440937441	0
142	-0.896361479	0.421686422	0
143	-0.914419815	0.402435402	0
144	-0.932478151	0.383593241	0
145	-0.950536487	0.365909509	0
146	-0.968594824	0.348225777	0
147	-0.98665316	0.330542045	0
148	-1.004711496	0.312858313	0
149	-1.025349946	0.295174581	0
150	-1.049806323	0.277490849	0
151	-1.074262701	0.261545404	0
152	-1.098719078	0.245860703	0
153	-1.123175455	0.230176002	0
154	-1.147631833	0.2144913	0
155	-1.175769138	0.198806599	0
156	-1.20965995	0.184350117	0
157	-1.243550763	0.170925339	0
158	-1.277441576	0.157500562	0
159	-1.311332388	0.144075785	0
160	-1.345223201	0.130651007	0
161	-1.382953394	0.11722623	0
162	-1.423194843	0.103801452	0
163	-1.463436291	0.093297989	0
164	-1.50367774	0.083658576	0
165	-1.543919189	0.074019164	0
166	-1.583061688	0.064379751	0
167	-1.614364852	0.054740338	0
168	-1.645668016	0.047397363	0
169	-1.613522267	0.041165567	0
170	-1.561905659	0.034933772	0
171	-1.494623858	0.028701976	0
172	-1.427342058	0.02379281	0
173	-1.351619433	0.021486236	0
174	-1.256643357	0.019179662	0
175	-1.16166728	0.016873088	0
176	-1.066691204	0.014696515	0
177	-0.957223265	0.014098514	0
178	-0.847457292	0.013500514	0
179	-0.73769132	0.012902513	0
180	-0.625506073	0.012304512	0
